ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
105,8c3ee8da9040b7fe95810028cc448e3d793e5200,Tin Tvrtković,2017-12-31 17:22:04+00:00,Reduce Hypothesis data generation.,False,2,1,1,,,,2342,1214,1342,282,2.140740740740741,71.98668042368529,21.105263157894736,31.05263157894737,166.67345907440145,1.7508314795405424,627.0729287639541,34.83738493133078,0.055557819691467156
106,cf3bcf788f2019fd4f7408fec2b4856fee776735,Tin Tvrtković,2017-12-31 18:31:54+00:00,Disable Hypothesis too_slow health check on Travis.,False,11,10,1,,,,2351,1218,1348,282,2.140740740740741,71.94574341436359,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
107,5ad1e7a3272a055097e4c85a91f5de7baf40de18,Ran Benita,2018-01-05 13:50:24+00:00,"Remove redundant Converter._structure

It's possible to just use self.structure_func directly, as is done with
self.unstructure_func.",False,35,17,18,1.0,0.0,1.0,2350,1218,1347,282,2.140740740740741,71.94716204980229,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
108,07b889d774ecfc402cd57dcf2c4aee3c65787ac9,Ran Benita,2018-01-05 14:03:38+00:00,"Mark {un,}structure_func as private

Like other fields, the underscore makes it clear that these fields
should not be accessed directly.",False,60,30,30,,,,2350,1218,1347,282,2.140740740740741,71.94716204980229,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
109,0f17f10d8ddcef9fa1411c0f05253916869be7e4,Ran Benita,2018-01-06 19:27:41+00:00,"Remove ability to set unstruct_strat dynamically after creation

This hampers some optimizations, since the unstructure strategy can
change at any moment.

The setter is not documented and only used in tests, so should be fine
to remove without notice. I also personally think it's not really needed
and better avoided.",False,74,34,40,0.0,0.0,1.0,2339,1212,1340,279,2.1503759398496243,71.98541477836244,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
110,e783c4dc3385a9f86231a7c438d1d583e3d10586,Ran Benita,2018-01-06 19:28:00+00:00,"Remove ability to set {un,}structure_attrs dynamically after creation

Currently, these two fields are not marked an private, and in the case
of `structure_attrs`, also documented.

Remove this ability, for these reasons:

- There are two alternatives:

    1. Create a new Converter, passing the desired strategy in the
       constructor.

    2. Use the explicit astuple/fromtuple/asdict/fromdict functions,
       instead of relying on the default.

- Changing the strategy after creation can wreak some havoc, e.g.
  someone might change the global Converter to use tuples, which would
  break any library which uses e.g. cattrs.structure expecting it to use
  dicts.

- It hampers some optimizations - since the strategy can change, some
  indirection is required which adds overhead.

- (Not sure if this is a problem) If a user changes only one of
  `structure_attrs`/`unstructure_attrs`, then `structure` and
  `unstructure` are not using the same strategy.

BREAKING CHANGE: Removes documented functionality.",False,31,18,13,,,,2339,1212,1340,279,2.1503759398496243,71.98541477836244,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
111,2e299c3f7690a2a4dd4582b6c0de4e950e55f056,Ran Benita,2018-01-07 12:58:04+00:00,"Use obj.__class__ instead of type(obj)

This avoids looking up the `type` global, so is slightly faster. See:
https://mail.python.org/pipermail/python-dev/2015-October/141975.html

Before:

         5007949 function calls (4557174 primitive calls) in 2.861 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.910    0.000    1.625    0.000 converters.py:174(unstructure_attrs_asdict)
150000/25000    0.426    0.000    1.164    0.000 converters.py:268(structure_attrs_fromdict)
   500000    0.197    0.000    0.372    0.000 converters.py:202(<genexpr>)
   125000    0.197    0.000    0.740    0.000 converters.py:338(_structure_union)
  1250105    0.184    0.000    0.184    0.000 {built-in method builtins.getattr}
   100000    0.136    0.000    0.508    0.000 converters.py:198(_unstructure_seq)

After:

         5007949 function calls (4557174 primitive calls) in 2.756 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.833    0.000    1.524    0.000 converters.py:174(unstructure_attrs_asdict)
150000/25000    0.423    0.000    1.162    0.000 converters.py:268(structure_attrs_fromdict)
   125000    0.197    0.000    0.745    0.000 converters.py:338(_structure_union)
  1250105    0.177    0.000    0.177    0.000 {built-in method builtins.getattr}
   500000    0.176    0.000    0.343    0.000 converters.py:202(<genexpr>)
   100000    0.140    0.000    0.483    0.000 converters.py:198(_unstructure_seq)",False,12,7,5,1.0,1.0,1.0,2341,1212,1342,279,2.1503759398496243,71.98246210774273,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
112,bfa127f79a6b13cfe42e76cd9ee1859f57c303f7,Ran Benita,2018-01-07 12:58:51+00:00,"Remove unnecessary lambdas

After the previous commit, they are not needed anymore.

Before:

         5007949 function calls (4557174 primitive calls) in 2.729 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.820    0.000    1.494    0.000 converters.py:171(unstructure_attrs_asdict)
150000/25000    0.427    0.000    1.164    0.000 converters.py:265(structure_attrs_fromdict)
   125000    0.202    0.000    0.743    0.000 converters.py:335(_structure_union)
  1250105    0.179    0.000    0.179    0.000 {built-in method builtins.getattr}
   500000    0.174    0.000    0.331    0.000 converters.py:199(<genexpr>)
   100000    0.137    0.000    0.469    0.000 converters.py:195(_unstructure_seq)
  1400000    0.096    0.000    0.096    0.000 converters.py:191(_unstructure_identity)
125000/25000    0.062    0.000    1.076    0.000 converters.py:83(<lambda>)
   150000    0.059    0.000    0.059    0.000 {method 'copy' of 'dict' objects}
    25000    0.052    0.000    0.052    0.000 <attrs generated init 2a0b5cbdd07ba2ef512145243bb2dbce5d85759b>:1(__init__)
125000/25000    0.050    0.000    1.394    0.000 converters.py:63(<lambda>)

After:

         4757949 function calls (4507174 primitive calls) in 2.574 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.791    0.000    1.416    0.000 converters.py:169(unstructure_attrs_asdict)
150000/25000    0.419    0.000    1.090    0.000 converters.py:263(structure_attrs_fromdict)
   125000    0.195    0.000    0.694    0.000 converters.py:333(_structure_union)
  1250105    0.179    0.000    0.179    0.000 {built-in method builtins.getattr}
   500000    0.171    0.000    0.317    0.000 converters.py:197(<genexpr>)
   100000    0.141    0.000    0.457    0.000 converters.py:193(_unstructure_seq)
  1400000    0.096    0.000    0.096    0.000 converters.py:189(_unstructure_identity)
   150000    0.061    0.000    0.061    0.000 {method 'copy' of 'dict' objects}
    25000    0.053    0.000    0.053    0.000 <attrs generated init 2a0b5cbdd07ba2ef512145243bb2dbce5d85759b>:1(__init__)",False,6,2,4,1.0,0.0,1.0,2339,1210,1340,279,2.1503759398496243,71.99014102188546,21.263157894736842,31.210526315789473,167.95985000106734,1.779673920571349,648.0365150224233,36.002028612356845,0.05598661666702244
113,fee3afe9812f623a62906dab553dc96f7a1ce0fb,Ran Benita,2018-01-07 12:58:52+00:00,"Combine checks in _structure_union

Before:

         4757949 function calls (4507174 primitive calls) in 2.563 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.799    0.000    1.408    0.000 converters.py:169(unstructure_attrs_asdict)
150000/25000    0.423    0.000    1.089    0.000 converters.py:263(structure_attrs_fromdict)
   125000    0.194    0.000    0.690    0.000 converters.py:333(_structure_union)
  1250105    0.175    0.000    0.175    0.000 {built-in method builtins.getattr}
   500000    0.168    0.000    0.313    0.000 converters.py:197(<genexpr>)
   100000    0.134    0.000    0.447    0.000 converters.py:193(_unstructure_seq)
  1400000    0.093    0.000    0.093    0.000 converters.py:189(_unstructure_identity)
   150000    0.059    0.000    0.059    0.000 {method 'copy' of 'dict' objects}

After:

         4507949 function calls (4257174 primitive calls) in 2.419 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
150000/25000    0.783    0.000    1.395    0.000 converters.py:169(unstructure_attrs_asdict)
150000/25000    0.417    0.000    0.957    0.000 converters.py:263(structure_attrs_fromdict)
  1250105    0.173    0.000    0.173    0.000 {built-in method builtins.getattr}
   500000    0.169    0.000    0.315    0.000 converters.py:197(<genexpr>)
   100000    0.139    0.000    0.453    0.000 converters.py:193(_unstructure_seq)
   125000    0.139    0.000    0.567    0.000 converters.py:333(_structure_union)
  1400000    0.095    0.000    0.095    0.000 converters.py:189(_unstructure_identity)
   150000    0.058    0.000    0.058    0.000 {method 'copy' of 'dict' objects}",False,20,7,13,1.0,1.0,1.0,2333,1208,1338,278,2.1353383458646618,72.02295437864517,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
114,fd850902a122b655f60ea84db304ee55ea1824a8,Ran Benita,2018-01-07 12:59:25+00:00,"Remove redundant structure function registrations

If we have both a class and a subclass using the same function, the
subclass is redundant.",False,11,3,8,1.0,0.0,1.0,2328,1208,1333,278,2.1353383458646618,72.03042772513061,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
115,1038e60621c249042d2ecb9ce83f39a01b2b3c37,Tin Tvrtkovic,2018-04-12 21:19:04+00:00,Setup.py bump.,False,2,1,1,,,,2328,1208,1333,278,2.1353383458646618,72.03042772513061,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
116,e35b69be696e36d699868456de787f9bf44f4214,Tin Tvrtkovic,2018-04-14 21:29:07+00:00,v0.8.0.,False,7,3,4,,,,2326,1207,1332,278,2.1353383458646618,72.10572530846713,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
117,e3c1967a59c63f3cf17ed6d161dec5964b76e4fd,Tin Tvrtkovic,2018-04-14 21:29:46+00:00,0.9.0 open for business.,False,6,4,2,,,,2326,1207,1332,278,2.1353383458646618,72.10572530846713,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
118,41b8e2f9777b461b0d09d0a373c967eda64301da,Tin Tvrtkovic,2018-04-15 21:45:11+00:00,Switch to a src-based layout.,False,9,8,1,,,,2327,1208,1333,278,2.1353383458646618,72.03042772513061,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
119,38ecfe327878deaad15473ba43172dfcd52e8119,Tin Tvrtkovic,2018-04-15 21:57:52+00:00,Fix docs.,False,6,2,4,,,,2325,1207,1332,278,2.1353383458646618,72.03042772513061,21.105263157894736,30.736842105263158,164.72058033645095,1.7705231047674872,627.5920939590843,34.86622744217136,0.054906860112150305
120,3d14e5829d51e0084d8eb860b2ff6f446f2cbd94,Tin Tvrtkovic,2018-06-18 22:23:05+00:00,The auto disambigutor handles NoneType.,False,275,193,82,0.37254901960784315,0.6666666666666666,0.1568627450980392,2436,1229,1430,281,2.171641791044776,71.62295029719962,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
121,6695b0596a5ce1cfedb829640d3adf5abb70353d,Tin Tvrtkovic,2018-06-18 22:25:39+00:00,Remove unused imports.,False,2,0,2,,,,2434,1227,1428,281,2.171641791044776,71.6314114616707,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
122,f4bc06bfbbcba72a51df5da8dfe52d0dfaec600e,Tin Tvrtkovic,2018-06-18 22:33:01+00:00,Blacken.,False,259,161,98,0.5294117647058824,1.0,1.0,2491,1227,1473,281,2.171641791044776,71.50675852780446,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
123,06dc0d160c8864583449a505cc9f62a445fce525,Tin Tvrtkovic,2018-06-18 22:35:58+00:00,Lint restructure and fixes.,False,18,11,7,,,,2489,1227,1472,281,2.171641791044776,71.50855977377489,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
124,974edca1f7b8ee8de14a0bb9d9afac0c7c4727b5,Tin Tvrtkovic,2018-06-18 22:52:50+00:00,Formatting.,False,36,18,18,,,,2489,1227,1472,281,2.171641791044776,71.50855977377489,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
125,d2bb375d693acb1a21bb1a56019d3cc7978260e0,Tin Tvrtkovic,2018-06-18 22:56:23+00:00,Blacken some more.,False,167,103,64,1.0,1.0,1.0,2528,1227,1510,281,2.171641791044776,71.40683559047822,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
126,ae94fff9f2d27a7f25c45b22fbca30d457116b65,Tin Tvrtkovic,2018-06-18 23:00:43+00:00,Kill me already.,False,7,5,2,,,,2531,1227,1514,281,2.171641791044776,71.40683559047822,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
127,55c56bf695ee7b1b84478d8cf6e8c7284326f175,Tin Tvrtkovic,2018-06-18 23:16:40+00:00,v0.8.1.,False,4,2,2,,,,2531,1227,1514,281,2.171641791044776,71.40683559047822,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
128,dd9813a0bfad66adb0eef01a212b486a1655acaa,Tin Tvrtkovic,2018-06-18 23:18:37+00:00,0.9.0 open for business (again).,False,5,4,1,,,,2531,1227,1514,281,2.171641791044776,71.40683559047822,21.736842105263158,31.68421052631579,170.82412123006975,1.7991985385679532,651.8982503739928,36.21656946522182,0.05694137374335658
129,70dacb9aff0a0a3e8d901b465317ab3af1e4987d,Tin Tvrtkovic,2018-07-06 22:54:57+00:00,Start 3.7 work.,False,127,94,33,1.0,1.0,1.0,2604,1255,1573,281,2.13986013986014,71.01292060265645,23.0,33.526315789473685,181.06724860895838,1.8925124000395657,679.1550049245832,37.730833606921294,0.06035574953631946
130,b1b0683d06a630d6a30b755fd3cd1f15e79e27d3,Tin Tvrtkovic,2018-07-21 18:44:58+00:00,Finish 3.7 support.,False,109,91,18,0.42857142857142855,0.42857142857142855,1.0,2674,1281,1629,283,2.1812080536912752,72.0118971670828,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
131,cfded679c0d52fac53a6f75c35ddd9bdf166a380,Tin Tvrtkovic,2018-07-21 20:53:13+00:00,Lint fixes.,False,14,1,13,,,,2662,1280,1619,283,2.1812080536912752,72.02399505702208,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
132,8acfb5c2b07c267d58f52083daf0bf1518a9481f,Tin Tvrtkovic,2018-07-22 16:21:41+00:00,Advertise 3.7 support.,False,1,1,0,,,,2663,1280,1620,283,2.1812080536912752,72.0185261401422,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
133,c047b667570a73e65dd33e95c27bba8a6d12830b,Tin Tvrtkovic,2018-07-22 16:22:45+00:00,0.9.0.,False,5,3,2,,,,2663,1280,1620,283,2.1812080536912752,72.0185261401422,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
134,c48726703505a73221e116f93463e408578d36c5,Tin Tvrtkovic,2018-07-22 16:24:16+00:00,0.9.1 open for business.,False,2,1,1,,,,2663,1280,1620,283,2.1812080536912752,72.0185261401422,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
135,fb99eaf9bf05170a1c01c463b388c72b830b3d60,Tin Tvrtkovic,2018-07-28 16:40:46+00:00,"Add a usage section, with Pendulum.",False,70,70,0,,,,2664,1280,1621,283,2.1812080536912752,72.01320644401213,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
136,9865c32a491aa02314b9abbcfa884562ad06db2a,Tin Tvrtkovic,2018-10-22 17:18:55+00:00,Working type annotations.,False,77,47,30,1.0,0.0,1.0,2680,1280,1642,286,2.1812080536912752,71.96271302284752,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
137,26ae17bf301f8bb4941375408aa62648cdff0c05,Cameron Hurst,2018-10-30 21:39:13+00:00,strip leading underscores from attributes so can be structured.,False,2,2,0,1.0,1.0,1.0,2682,1283,1644,286,2.1879194630872485,71.9465897777554,24.05,35.1,195.76072125000212,1.809598487620918,750.3870807826696,41.688171154592744,0.06525357375000071
138,46fa24b839b0298da0a9eb8ff29af0a2abba68a2,Cameron Hurst,2018-10-30 21:39:14+00:00,switched from startswith to [0],False,2,1,1,,,,2682,1283,1644,286,2.1879194630872485,71.9409907920589,24.15,35.25,196.88705448680483,1.8089316357176113,754.9350881037785,41.9408382279877,0.0656290181622683
139,d886f7020e6b6d6910cf5fec25eb7bc10a0f4528,Cameron Hurst,2018-10-30 21:43:56+00:00,fix failing tests,False,5,1,4,,,,2679,1283,1641,286,2.1879194630872485,71.971169492853,24.15,35.25,196.88705448680483,1.8089316357176113,754.9350881037785,41.9408382279877,0.0656290181622683
140,cb54b04ca7b34cf18e736365f99d80d7ffe9e157,Tin Tvrtkovic,2018-11-01 20:23:16+00:00,Noqa for Mypy.,False,4,2,2,,,,2679,1283,1641,288,2.1879194630872485,72.02297017542932,24.15,35.25,196.88705448680483,1.8089316357176113,754.9350881037785,41.9408382279877,0.0656290181622683
141,ed89c2bf4edada0345b20c79f7957b514477729a,Tin Tvrtkovic,2018-11-03 15:43:17+00:00,Structuring: start with a fresh dict.,False,10,5,5,,,,2679,1281,1641,287,2.1879194630872485,72.02293334990625,24.15,35.25,196.88705448680483,1.8089316357176113,754.9350881037785,41.9408382279877,0.0656290181622683
142,1c783bf933ada8784c7b516bea07407b1088db03,Tin Tvrtkovic,2018-11-03 15:49:21+00:00,Rework private attribute structuring.,False,12,9,3,0.0,0.0,0.0,2685,1283,1643,287,2.1946308724832213,71.99988707457582,24.35,35.6,199.43748811924408,1.8391070743141025,783.8781065357488,43.54878369643049,0.0664791627064147
143,0460fbe825a1e7e50919c5d80e412a309dd96c54,Tin Tvrtkovic,2018-11-12 16:56:19+00:00,Sets and FrozenSets.,False,60,52,8,0.8947368421052632,1.0,0.8947368421052632,2727,1309,1674,288,2.1776315789473686,71.72182720709421,24.85,36.5,205.3332707815302,1.8407387584720234,802.4547990149917,44.58082216749954,0.06844442359384342
144,0582e920401929863e5358065d3d5bfa1b7638f6,Mads Marquart,2019-01-24 19:19:29+00:00,"Fix hypothesis `choices` removal

Which was deprecated in `v3.15.0` and removed in `v4.0.0`",False,15,7,8,,,,2726,1309,1673,288,2.1776315789473686,71.72349783411462,24.85,36.5,205.3332707815302,1.8407387584720234,802.4547990149917,44.58082216749954,0.06844442359384342
145,0419d7b2e6df72c68831e3d3d8b6d05cd6559c7d,Tin Tvrtkovic,2019-01-30 01:08:13+00:00,Update setup.py.,False,2,1,1,,,,2727,1309,1674,288,2.1776315789473686,71.72182720709421,24.85,36.5,205.3332707815302,1.8407387584720234,802.4547990149917,44.58082216749954,0.06844442359384342
146,e56fb724f56ae4f30cbfec288f622f3c92a3a9cf,Tin Tvrtkovic,2019-01-30 01:09:01+00:00,First pass over generating dict unstruct fns.,False,250,248,2,0.1891891891891892,0.23783783783783785,0.9513513513513514,2973,1438,1872,296,2.257861635220126,70.09077291871733,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
147,eb99a03b4d2293c1c110d5de6ff6433505411e5e,Tin Tvrtkovic,2019-01-30 01:21:07+00:00,Switch to type comments for Py2.,False,9,4,5,1.0,1.0,0.0,2971,1437,1869,297,2.257861635220126,70.13677889780944,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
148,9e823cf90cff29b1d8ba8da33df3009e299b08ef,Tin Tvrtkovic,2019-01-30 01:36:19+00:00,Curse you Python 2.,False,7,1,6,,,,2966,1434,1866,297,2.257861635220126,70.16008190771494,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
149,06d6bfc1445d44cf17970843f9a05d52b4799afd,Tin Tvrtkovic,2019-01-31 00:00:30+00:00,Fix lint.,False,36,17,19,1.0,1.0,1.0,2964,1434,1864,297,2.257861635220126,70.16461319659498,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
150,1c423dc9897d32d4330811f5aa04984697baafab,Tin Tvrtkovic,2019-01-31 00:03:19+00:00,Py2 fix.,False,2,1,1,,,,2964,1434,1864,297,2.257861635220126,70.16461319659498,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
151,699e3792f88f69abcaad3127030e2ffc3cfbfa92,Tin Tvrtkovic,2019-01-31 00:15:20+00:00,Lint.,False,26,19,7,,,,2976,1439,1870,297,2.257861635220126,70.12088731486818,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
152,3a3e9fbf928d48380c4e3f83ec47cd6d7413da0e,Tin Tvrtkovic,2019-01-31 00:16:25+00:00,Skip testing integers on Py2.,False,2,1,1,,,,2976,1439,1870,297,2.257861635220126,70.12088731486818,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
153,04524527cd4bc4e72724580bf3ea1e077e051af9,Tin Tvrtkovic,2019-01-31 00:19:21+00:00,Remove type annotation to simplify.,False,3,1,2,,,,2975,1439,1870,296,2.257861635220126,70.09108318124738,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
154,99fe8e9e0a6022ce6f38aadaa6fd1c47dcaa2310,Tin Tvrtkovic,2019-01-31 00:27:45+00:00,Py2.,False,21,13,8,,,,2980,1442,1875,296,2.257861635220126,70.07738208238202,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
155,481bc9bdb69b2190d699b54f331c8c5c075506d5,Tin Tvrtkovic,2019-01-31 00:35:49+00:00,Lint.,False,2,0,2,,,,2978,1441,1874,296,2.257861635220126,70.0809268484172,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
156,a69c0881b350d5a450b157fc1e7f93c0fbb85285,Peter Gaultney,2019-05-03 13:26:29+00:00,"added py.typed, and improved typing for function signature in generation",False,4,2,2,,,,2978,1441,1874,297,2.257861635220126,70.11356702074954,24.318181818181817,35.90909090909091,200.024974477698,1.9205128684522004,781.1465822842509,43.397032349125055,0.066674991492566
157,d71f0a6246b42cfe0c8ae43f99c75ca95c504b27,Joel Dodge,2019-09-01 23:09:50+00:00,"Turn off hypothesis deadline

pypy tests tend to exceed the deadline",False,4,2,2,,,,2985,1448,1881,297,2.2767295597484276,70.02529496098606,24.454545454545453,36.13636363636363,201.6787752644329,1.920014463348532,785.3526067133588,43.63070037296438,0.06722625842147766
158,7311176e15970cba50c7c435a4e6e353c00bfeaf,Joel Dodge,2019-09-01 23:09:50+00:00,Fix lint,False,4,2,2,,,,2985,1448,1881,298,2.2767295597484276,70.11215031685437,24.454545454545453,36.13636363636363,201.6787752644329,1.920014463348532,785.3526067133588,43.63070037296438,0.06722625842147766
159,d48562527909c03074a2a71138d8a173a847cb60,Joel Dodge,2019-09-01 23:09:50+00:00,"Fix test_unmodified_generated_unstructuring test

This was broken for 3.7 due to how `cattr.generation.make_dict_unstructure_fn`
reaches directly into `converter._unstructure_func.dispatch` to get the
converter function passing the annotated type of the field. In 3.7 the
`TypeError: Subscripted generics cannot be used with class and instance checks`
issue causes the `dispatch` to be the fallback identity converter func.

Normal usage (i.e. unstructure_attrs_asdict) passes in field_inst.__class__
which would never hit the above `TypeError` so this issue is unique to
`make_dict_unstructure_fn`",False,11,9,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,2985,1448,1881,297,2.2767295597484276,70.02529496098606,24.454545454545453,36.13636363636363,201.6787752644329,1.920014463348532,785.3526067133588,43.63070037296438,0.06722625842147766
160,bb48897a7f389332d6111a239dcf3bf4a11b526f,Michael Lane,2019-11-04 15:40:49+00:00,Add support for python 3.8,False,20,16,4,,,,2991,1450,1887,298,2.2767295597484276,68.84308841213195,24.772727272727273,36.54545454545455,203.94074020473087,1.9421498800151986,790.629089092258,43.923838282903226,0.0679802467349103
161,2c8f177118763dd20a503042ede3df99846e5e1c,Tin Tvrtkovic,2019-12-26 23:14:31+00:00,Supprest test healthcheck for PyPy,False,9,5,4,,,,2992,1451,1888,298,2.2767295597484276,68.83215711507158,24.772727272727273,36.54545454545455,203.94074020473087,1.9421498800151986,790.629089092258,43.923838282903226,0.0679802467349103
162,574c412a7da1618f52179ddbf682b1b7fdf95dd0,Tin Tvrtkovic,2019-12-26 23:45:11+00:00,1.0.0,False,6,3,3,,,,2992,1451,1888,298,2.2767295597484276,68.83215711507158,24.772727272727273,36.54545454545455,203.94074020473087,1.9421498800151986,790.629089092258,43.923838282903226,0.0679802467349103
163,e8784311e0ece82d779f1b121e6bfc406eced8ca,Tin Tvrtkovic,2020-01-03 13:00:43+00:00,Fix Hypothesis sampling for a test,False,16,9,7,1.0,1.0,1.0,2994,1451,1890,298,2.2767295597484276,68.82914783482683,24.772727272727273,36.54545454545455,203.94074020473087,1.9421498800151986,790.629089092258,43.923838282903226,0.0679802467349103
164,c89f436a6f8fa2c75b6d7627f9a0a60666e6fd84,Tin Tvrtkovic,2020-01-03 15:15:16+00:00,Remove Python 2 support,False,123,34,89,0.5217391304347826,0.0,0.21739130434782608,2936,1420,1840,291,2.2531645569620253,68.86732142450882,24.545454545454547,36.18181818181818,201.2096380319117,1.9434335860827232,781.8683475952596,43.43713042195887,0.06706987934397059
165,25c26fa4e2b32354fd1eaa25f7abffb5a9bbb184,Tin Tvrtkovic,2020-01-03 15:28:22+00:00,Reformat,False,6,1,5,,,,2932,1420,1836,291,2.2531645569620253,68.86732142450882,24.545454545454547,36.18181818181818,201.2096380319117,1.9434335860827232,781.8683475952596,43.43713042195887,0.06706987934397059
166,7cd8f0b7d1bbd28a3b83aa4639218266ddaab77f,Tin Tvrtkovic,2020-05-05 00:18:45+00:00,Document cattr.gen,False,166,120,46,0.0,0.0,0.8571428571428571,2961,1442,1863,290,2.308176100628931,68.28685405269202,25.09090909090909,37.63636363636363,208.27115610132753,2.110323069148677,824.540709075532,45.80781717086289,0.06942371870044252
167,6b4e89b29c48b04106cabe1787d5bca399e2aab8,Tin Tvrtkovic,2020-05-05 00:38:16+00:00,"Fare thee well, Python 3.5",False,17,1,16,,,,2948,1442,1862,278,2.308176100628931,67.39187262140393,25.09090909090909,37.63636363636363,208.27115610132753,2.110323069148677,824.540709075532,45.80781717086289,0.06942371870044252
