ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
127,6cffa011ce796a77a5633db892641c1ef3b19ef5,Evan Widloski,2018-05-31 05:38:30+00:00,"Rename tree (#82)

* fix error on duplicate entry in subgroup

* switch tree argument to groups",False,101,59,42,0.5,0.8,0.7,1639,987,1280,64,1.7,69.58871021025173,17.818181818181817,34.36363636363637,184.47900178762666,2.0216369190507124,887.671527740041,49.31508487444672,0.06149300059587555
128,62ff1bf9265e577f8a6774c5ad4ede36b69b5349,Philipp Schmitt,2018-05-31 05:44:43+00:00,Version 2.8.2,False,2,1,1,,,,1639,987,1280,64,1.7,69.58871021025173,17.818181818181817,34.36363636363637,184.47900178762666,2.0216369190507124,887.671527740041,49.31508487444672,0.06149300059587555
129,9b1f587efc7635010d714e3ff4622a1515d460fb,Evan Widloski,2018-08-23 08:03:21+00:00,"KDBX4 Support and other stuff (#84)

* use libkeepass_proto

* fix date tests, use os.path.join

* handle kdbx4 date strings

* dont install tests

* move common stuff to baseelement

* use lxml element builder instead xmlfactory

* integrate libkeepass

* fix travis CI build

* add twofish support, rename test db's

* lookup encryption/kdf algorithms

* fix duplicate Times, fix Expires bug",False,2509,1948,561,0.491395793499044,0.7858508604206501,0.5564053537284895,3014,1539,2224,199,2.04,65.53322212332617,59.4375,108.9375,819.7235576396415,3.4646997924301717,7483.381637324649,415.74342429581384,0.27324118587988055
130,0fd4de7a97032e6de9f8533dd202447bb97a33ea,Evan Widloski,2018-08-28 09:35:24+00:00,fix baseelement logic (#94),False,84,40,44,1.0,0.0,1.0,3010,1538,2223,199,2.031111111111111,65.57547702202194,59.3125,108.5625,817.5995674152807,3.401556039631247,7459.074977220651,414.39305429003616,0.27253318913842695
131,f81f3dc51f63ca50fd058bd770b54f87ab55b2b3,Jeff Carpenter,2018-08-29 11:16:41+00:00,"Make PyKeePass usable as a context manager (#87)

* make PyKeePass usable as a context manager

* * delete PyKeePass.kbdx when closing context manager",False,19,19,0,1.0,1.0,0.75,3022,1547,2232,199,2.017467248908297,65.50741099308482,59.4375,108.75,819.141009589383,3.3900977062979134,7459.926210746421,414.4403450414678,0.273047003196461
132,14f3e590b06ccc97919ea4f02d961818731e1c52,Falk Alexander,2018-09-06 11:38:02+00:00,"Strip out non-ASCII characters on decrypt (#97)

Non-ASCII characters need to be removed from the string, otherwise LXML will throw a ValueError exception because the string contains non-ASCII, non-UTF8 or control characters, which are not allowed in valid XML.
Decoding in UTF8 doesn't remove this characters so it's needed to remove them manually.",False,5,3,2,,,,3023,1548,2233,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
133,94282c5161f751b5dacc73d3b0ef715775d71c0d,Philipp Schmitt,2018-09-06 12:26:32+00:00,Version 3.0.0,False,2,1,1,,,,3023,1548,2233,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
134,f6dcbc3729843256cd471a6c095108483c8ec498,Philipp Schmitt,2018-09-07 06:23:28+00:00,Fix installation (See #98),False,4,2,2,,,,3023,1548,2233,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
135,cb1a8e7ac0c09840daaac5221a006cbc052c1dbd,Philipp Schmitt,2018-09-07 06:23:47+00:00,Version 3.0.1,False,2,1,1,,,,3023,1548,2233,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
136,81bd6d8453e95db97cbf6ae885ae36ea78fad507,Philipp Schmitt,2018-09-07 08:33:08+00:00,Exclude tests from pypi package,False,8,7,1,,,,3024,1548,2234,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
