ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
27,2c0c5abb1d9c70cd1a83123365813333de559f94,Donald Stufft,2013-10-02 12:07:05+00:00,Bump version,False,2,1,1,,,,912,242,455,296,4.846153846153846,90.52962448150923,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
28,c45b3d0f6fe758ae8c57134cf3a6215c7409e862,Donald Stufft,2013-10-03 21:04:43+00:00,Fix 2.x compatability,False,8,4,4,,,,912,241,455,296,4.846153846153846,90.55786452030416,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
29,b3e7cdc71a9ac5134f59cc1274d8f0538486dc9b,Donald Stufft,2013-10-03 21:05:56+00:00,bump version,False,2,1,1,,,,912,241,455,296,4.846153846153846,90.55786452030416,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
30,f0794aff85e81651171c0a9122f2bd3a6b125d22,Donald Stufft,2013-10-03 21:10:41+00:00,fix twine.utils for python 2.x,False,13,11,2,1.0,1.0,1.0,921,248,462,296,4.333333333333333,89.9855151371228,5.181818181818182,6.363636363636363,23.617909096153866,0.7878787878787878,59.39312065531399,3.2996178141841113,0.007872636365384622
31,1f57ade132217892af9c32e6548404458e2e1828,Donald Stufft,2013-10-03 21:10:55+00:00,bump version,False,2,1,1,,,,921,248,462,296,4.333333333333333,89.9855151371228,5.181818181818182,6.363636363636363,23.617909096153866,0.7878787878787878,59.39312065531399,3.2996178141841113,0.007872636365384622
32,c2b43ce9d336e83a1b2b2a0d8d554b2579330d84,Donald Stufft,2013-10-04 02:15:01+00:00,Refactor command dispatching to be more git style,False,545,241,304,0.7380952380952381,0.047619047619047616,0.047619047619047616,852,234,415,285,3.75,90.28940571543966,5.4,6.8,26.189475010096192,0.7619047619047619,69.68087020716699,3.871159455953722,0.008729825003365397
33,b9f36a0aa568780d0f2f214c8146ae2f15b3fdcb,Donald Stufft,2013-10-04 02:30:47+00:00,implify the metadata information,False,72,23,49,,,,826,230,405,272,3.75,89.47948083957101,6.0,7.555555555555555,29.09941667788466,0.8465608465608465,77.42318911907444,4.301288284393024,0.009699805559294885
34,b859e59654d7ef6f1bcb28d53a535a49f87de8d2,Donald Stufft,2013-10-05 02:15:52+00:00,Update testing infrastructure,False,30,21,9,,,,831,232,408,273,3.75,89.47948083957101,6.0,7.555555555555555,29.09941667788466,0.8465608465608465,77.42318911907444,4.301288284393024,0.009699805559294885
35,ee3999dac35b603d6583e39771942a4c003262a1,Donald Stufft,2013-10-05 02:18:22+00:00,update to unicode literals,False,3,3,0,,,,834,235,411,273,3.75,89.85697808147683,6.0,7.555555555555555,29.09941667788466,0.8465608465608465,77.42318911907444,4.301288284393024,0.009699805559294885
36,52d3e21bbaf8e3d10dc96b024d4cf74bb968c415,Donald Stufft,2013-10-05 02:59:45+00:00,Parse the configuration file ourselves instead of using distutils,False,72,46,26,0.0,0.0,0.125,854,238,423,279,5.0,89.3786718658095,6.222222222222222,7.777777777777778,29.861055897026137,0.9021164021164021,78.44898875500277,4.3582771530557105,0.009953685299008712
