ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
33,6a4b8df9cf112c4e53c75f8dd59eaa9705dfbb3b,Buck Golemon,2014-08-09 21:23:19+00:00,fix try-else blocks. closes #24 and #25,False,53,35,18,0.0,1.0,0.0,529,321,397,15,1.7735849056603774,59.88361384382595,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
34,ed1a43a2ade9a465a80ce54455a19e3c66f5131b,Buck Golemon,2014-08-09 22:33:44+00:00,fixes for py3,False,10,6,4,,,,531,322,398,15,1.7735849056603774,59.860339736171454,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
35,e8aea16d28e92bd3c62601275762fc9c16808f6c,Florent Xicluna,2014-12-17 01:22:10+00:00,Release 0.3,False,6,3,3,,,,531,322,398,15,1.7735849056603774,59.860339736171454,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
36,a0b780e37cba8e666089775dc2922ab5ef64665d,Ian Cordasco,2015-06-13 22:47:04+00:00,"Always coerce max_complexity to an integer

Fix proposed by @pyguy2

Closes #32",False,23,22,1,1.0,1.0,1.0,552,337,412,15,1.736842105263158,58.87547954060415,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
37,79b5d49f9bd44f139105d38b2355894ceee16c54,Ian Cordasco,2015-06-14 18:52:38+00:00,"Update .travis.yml to use tox

- Run flake8 against mccabe

- Run flake8-docstrings but allow it to fail",False,46,31,15,0.0,0.0,1.0,553,337,413,15,1.736842105263158,58.8657282449696,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
38,b193aaa906161ba590f2e0722eb479defa073923,Ian Cordasco,2015-06-14 18:57:40+00:00,Updates for version 0.3.1,False,10,9,1,,,,553,337,413,15,1.736842105263158,58.8657282449696,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
39,b3e9b7356909d7fa229c4d70532cad38f98ec34b,Ian Cordasco,2016-01-24 03:26:20+00:00,"Update supported versions of Python

Stop testing on Python 3.2",False,8,5,3,,,,557,337,417,15,1.736842105263158,58.74954335915637,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
40,ebca301a84df79c478d8f004e4dbbcbf614813f1,Ian Cordasco,2016-01-24 03:30:09+00:00,Switch tests to pytest,False,6,5,1,,,,558,337,418,15,1.736842105263158,58.722591587153566,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
41,f78c92a76495327ba44a64edb247cc789b290c94,Ian Cordasco,2016-01-24 03:30:33+00:00,Add test for async keywords added in PEP 0492,False,27,26,1,1.0,1.0,1.0,583,343,435,15,1.7241379310344827,58.204066591578766,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
42,ae23e02040cbdbf15bb134809efc48a1b3e3a72a,Ian Cordasco,2016-01-24 03:30:33+00:00,Add support for recognizing async keyword usage,False,8,6,2,,,,587,345,437,15,1.7241379310344827,58.15796877645616,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
