ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
23,f1f6ea57da00d4092251c3d69919bfc48b4f4486,aduriseti,2016-09-27 04:17:01+00:00,prevents I/O from dominating computation time when using progress,False,24,13,11,1.0,1.0,1.0,473,274,293,78,1.7222222222222223,80.02645748693836,11.571428571428571,18.142857142857142,76.95432881864045,1.9323593073593073,273.1136472748435,15.172980404157974,0.02565144293954682
24,92665ef189c9d25770c3f64c4f59ded0ff94dcea,Alex Willmer,2017-03-16 20:31:35+00:00,"Add PixelBar, based on braille characters",False,12,9,3,,,,478,276,296,78,1.709090909090909,79.9110747911656,11.571428571428571,18.142857142857142,76.95432881864045,1.9323593073593073,273.1136472748435,15.172980404157974,0.02565144293954682
25,7ecf7594a46ef3dd447b2fe01b3f35c2e7d632e7,Alex Willmer,2017-03-16 20:33:50+00:00,"Add PixelSpinner, based on braille characters",False,11,8,3,,,,482,278,299,78,1.6964285714285714,79.8682360913048,11.571428571428571,18.142857142857142,76.95432881864045,1.9323593073593073,273.1136472748435,15.172980404157974,0.02565144293954682
26,d440d5bbaf9bd0857971380965d593532d2bbd31,Georgios Verigakis,2017-04-01 08:44:02+00:00,Revert to simplistic eta estimation but make it easier to plug different algorithms,False,34,12,22,0.0,0.0,0.0,463,266,286,75,1.6666666666666667,80.18617200518405,11.142857142857142,16.857142857142858,70.00266418094711,1.7797619047619047,223.18579479345402,12.399210821858556,0.023334221393649036
27,33ab0be1ec5298e2beb3949d04aa9f2260183c91,Georgios Verigakis,2017-04-10 11:34:56+00:00,Bump,False,5,4,1,,,,475,270,295,75,1.6428571428571428,80.0279506095505,11.142857142857142,16.857142857142858,70.00266418094711,1.7797619047619047,223.18579479345402,12.399210821858556,0.023334221393649036
28,715a2e130f14fa95c092c771813fb1c729dae333,Georgios Verigakis,2017-04-10 11:40:06+00:00,Fix copy paste typo,False,8,4,4,,,,475,270,295,75,1.6428571428571428,80.0279506095505,11.142857142857142,16.857142857142858,70.00266418094711,1.7797619047619047,223.18579479345402,12.399210821858556,0.023334221393649036
29,84c3b9197a14898ee18db4045ab9a7030cfb610d,LiamGow,2018-01-30 05:39:28+00:00,Fixed broken character in windows,False,2,1,1,,,,475,270,295,75,1.6607142857142858,80.00873590612527,11.142857142857142,16.857142857142858,70.00266418094711,1.7797619047619047,223.18579479345402,12.399210821858556,0.023334221393649036
30,292a031c4b854d079d9e7284564e7e0a5aa8d136,Georgios Verigakis,2018-01-31 08:22:22+00:00,"Revert ""Fixed broken character in windows""",False,2,1,1,,,,475,270,295,75,1.6428571428571428,80.0279506095505,11.142857142857142,16.857142857142858,70.00266418094711,1.7797619047619047,223.18579479345402,12.399210821858556,0.023334221393649036
31,a83f91f4b82c5ad65a0de9d3fb24fef8afaa1dea,Georgios Verigakis,2018-03-13 13:53:27+00:00,"Handles the case where `self.file` is None

Fixes #46",False,14,7,7,,,,475,270,295,75,1.8035714285714286,79.40640193566404,12.571428571428571,19.285714285714285,82.26895358622373,1.8035714285714286,244.61801950281142,13.589889972378415,0.027422984528741253
32,5d52c5b2991c7c36349506db1da6229a9704c949,Georgios Verigakis,2018-05-31 06:47:00+00:00,"Avoid unprintable chars on Windows

Fixes #36",False,8,7,1,,,,481,274,299,75,1.8214285714285714,79.21605789933358,12.571428571428571,19.285714285714285,82.26895358622373,1.8035714285714286,244.61801950281142,13.589889972378415,0.027422984528741253
33,f5c911ed832a7e394c95ccff65e39a073a38be86,Georgios Verigakis,2018-06-25 06:06:26+00:00,Bump,False,2,1,1,,,,481,274,299,75,1.8214285714285714,79.21605789933358,12.571428571428571,19.285714285714285,82.26895358622373,1.8035714285714286,244.61801950281142,13.589889972378415,0.027422984528741253
34,1f19b5b61c9a8c229d736853fe84ffe088b080ca,Georgios Verigakis,2018-07-10 10:23:43+00:00,Add flag to override tty check,False,22,15,7,1.0,1.0,1.0,489,280,305,75,1.793103448275862,78.88355050347715,12.571428571428571,19.285714285714285,82.26895358622373,1.8035714285714286,244.61801950281142,13.589889972378415,0.027422984528741253
35,6553b7b207113d70998ff36b13a05a9b36837f79,Georgios Verigakis,2018-07-10 10:32:05+00:00,"Implement `write` using \r instead of \b

This is to appease PyCharm that doesn't implement \b.",False,5,2,3,0.0,0.0,0.0,488,279,304,75,1.793103448275862,78.9315786394875,12.428571428571429,19.285714285714285,81.97734065638795,1.7242063492063493,234.184703131519,13.010261285084388,0.027325780218795986
36,086cfd5599773076ad0d7ef91f82d20030aa068e,Tobias Gruetzmacher,2018-08-01 10:01:56+00:00,Allow usage as a context manager.,False,33,24,9,1.0,1.0,0.0,492,281,306,75,1.7666666666666666,78.7993554142935,12.428571428571429,19.285714285714285,81.97734065638795,1.7242063492063493,234.184703131519,13.010261285084388,0.027325780218795986
37,d9d40736d608a9dcf5476c5e4c4f7eb2de15fc4b,Georgios Verigakis,2018-09-13 07:34:24+00:00,"Fold the mixins in __init__.py

The 2 mixins were almost the same, simplify the codebase by merging them in.",False,140,47,93,0.0,0.0,0.5625,446,248,273,75,1.6037735849056605,82.7443294815041,11.714285714285714,18.142857142857142,83.23461895776197,1.6264005602240894,284.49543439524876,15.805301910847154,0.027744872985920658
38,4b7c9388f4cf93df980a671b0e2139bfd233f356,Georgios Verigakis,2018-09-13 07:37:21+00:00,"Remove SigIntMixin

This was meant mostly as an example, it doesn't justify its own file.",False,28,0,28,0.0,0.0,1.0,418,238,264,62,1.62,79.86838439508811,13.666666666666666,21.166666666666668,97.10705545072229,1.8974673202614376,331.91134012779025,18.439518895988346,0.032369018483574104
39,326413a2715e58432a96d63e3eb1025fa2226348,Quentin Pradet,2018-11-16 13:22:45+00:00,Use time.monotonic if available,False,11,7,4,,,,421,241,267,62,1.62,79.77340158468574,13.666666666666666,21.166666666666668,97.10705545072229,1.8974673202614376,331.91134012779025,18.439518895988346,0.032369018483574104
40,c1e07104e1debb90be7c58168d601c3e820b77b7,Quentin Pradet,2019-02-01 14:16:14+00:00,"Update avg/eta/eta_td less frequently

When the progress bar is updated frequently (every few milliseconds),
the eta can change so quickly that it's impossible to read.

This commit updates the average while sma_window is being filled, then
after every second.

This means we're calling monotonic/time often, but those calls take less
than 100 nsec per loop on Linux, Windows and macOS [0], which is
equivalent to one attribute lookup or two.

[0]: https://github.com/python-trio/trio/issues/33",False,9,8,1,0.0,1.0,0.0,428,246,273,63,1.66,79.56016129426577,15.333333333333334,23.166666666666668,111.29212068425801,2.0664682539682535,439.92170237572435,24.44009457642913,0.03709737356141934
41,efeb57282b43f2885007328547b1a87368733002,Georgios Verigakis,2019-03-06 07:25:32+00:00,Bump version,False,2,1,1,,,,428,246,273,63,1.66,79.56016129426577,15.333333333333334,23.166666666666668,111.29212068425801,2.0664682539682535,439.92170237572435,24.44009457642913,0.03709737356141934
42,57a36d49f266143cceb757b9c342086e8c752117,Edward Barak,2019-04-29 02:44:01+00:00,Add help message to check_tty AttributeError,False,5,4,1,1.0,1.0,1.0,431,249,276,63,1.68,79.46999400039435,15.333333333333334,23.166666666666668,111.29212068425801,2.0664682539682535,439.92170237572435,24.44009457642913,0.03709737356141934
43,f6390b76f2b82f45094b86782230844b47d2f455,Fraser Nevett,2019-06-04 12:26:06+00:00,Fixed #64 -- ensure hidden cursor is reshown at exit.,False,3,3,0,0.5,1.0,0.5,434,252,279,63,1.68,79.40393462382774,15.333333333333334,23.166666666666668,111.29212068425801,2.0664682539682535,439.92170237572435,24.44009457642913,0.03709737356141934
44,25cefd12db878540fe60d402f8b23a8405a14e9c,Ben Boeckel,2020-03-31 00:14:43+00:00,"spinner: support formatted messages

Fixes #76",False,6,4,2,1.0,1.0,1.0,436,254,281,63,1.68,78.81515098564394,15.833333333333334,23.666666666666668,113.1762414134899,2.0128968253968256,438.99299596740866,24.388499775967148,0.03772541380449664
45,4af220e57381e0a1309b9aa01eab3f99884fde08,Ben Boeckel,2020-03-31 00:23:15+00:00,"iter: expose the iteration value to the object

Mentioned in #76.",False,10,8,2,1.0,1.0,1.0,440,258,285,63,1.68,79.27659638844541,15.333333333333334,23.166666666666668,111.29212068425801,2.0664682539682535,439.92170237572435,24.44009457642913,0.03709737356141934
46,0d93258f5283a45e5a54679339a25e14e68ba4e4,Ben Boeckel,2020-03-31 19:14:55+00:00,"progress: avoid division by zero

This occurs otherwise with `bar.iter([])`.",False,2,2,0,1.0,1.0,1.0,436,254,281,63,1.7,79.31079533744692,15.666666666666666,23.666666666666668,114.76475935535859,2.1703811369509043,495.34580169637667,27.519211205354264,0.03825491978511954
47,d325dab24776e0ad10e5ce4d87ac701987e18ac3,Georgios Verigakis,2020-07-20 09:46:43+00:00,"Support formatted messages to remaining progress types

This is a followup to the changes for #76. We can now remove the write function.",False,19,9,10,,,,443,262,289,63,1.6734693877551021,78.08788401546713,15.666666666666666,24.166666666666668,111.5075147916507,2.4030727155727156,466.9560218872031,25.942001215955727,0.03716917159721691
48,12e46ed70209bdc3bb8ca1f0416039883b94e4e1,Georgios Verigakis,2020-07-20 10:22:48+00:00,Do not use ANSI to clear line,False,20,10,10,1.0,,1.0,443,262,289,64,1.6666666666666667,78.11111929711973,16.5,26.166666666666668,124.34099933473853,2.4494047619047623,548.3118752453267,30.461770846962594,0.041446999778246174
49,64671e1ceb5ea5a1f37ff4236476a7cab92a779b,Georgios Verigakis,2020-07-20 10:32:47+00:00,"atexit.unregister does not exist in Python 2.7

Implement this with __del__ instead",False,12,8,4,0.75,1.0,0.75,447,265,292,64,1.6734693877551021,78.00249855390318,16.5,26.166666666666668,124.34099933473853,2.4494047619047623,548.3118752453267,30.461770846962594,0.041446999778246174
50,0faea8706098ad41785b56d75d5498fb908f0672,Georgios Verigakis,2020-07-20 10:41:50+00:00,Style change,False,3,2,1,1.0,1.0,1.0,448,266,293,64,1.6734693877551021,77.95356838667344,17.0,26.666666666666668,128.20798900812395,2.539231601731602,606.9700025493257,33.72055569718476,0.04273599633604131
51,b8fdfc782d8b020c75826c0821f752db76ba7155,Georgios Verigakis,2020-07-20 12:34:23+00:00,"Add color support

Fixes #27",False,90,88,2,0.0,0.0,0.0,534,320,349,80,1.9,76.60678524738469,19.571428571428573,31.571428571428573,154.59059972605525,2.652674706246135,669.2534612487759,37.180747847154215,0.05153019990868508
52,ca6310204e397999ac61ad69f8fba6a7fc775069,Georgios Verigakis,2020-07-20 12:42:07+00:00,Use the formal form everywhere,False,12,6,6,,,,534,320,349,80,1.9,76.60678524738469,19.571428571428573,31.571428571428573,154.59059972605525,2.652674706246135,669.2534612487759,37.180747847154215,0.05153019990868508
53,e3dbaf52e1bfad2d0ee487054d3a8d0087e75ba0,Georgios Verigakis,2021-07-28 06:51:10+00:00,Bump version,False,2,1,1,,,,534,320,349,80,1.9,76.60678524738469,19.571428571428573,31.571428571428573,154.59059972605525,2.652674706246135,669.2534612487759,37.180747847154215,0.05153019990868508
54,3beeeb77160a412cc8d59519a6dcedb94ec15d62,VSS-DEV,2021-11-14 12:33:43+00:00,Update setup.py,False,2,2,0,,,,536,320,351,80,1.9,76.60678524738469,19.571428571428573,31.571428571428573,154.59059972605525,2.652674706246135,669.2534612487759,37.180747847154215,0.05153019990868508
55,bdce3afb5e470fbf38fcf1be4d57b0363d91eba3,Toby Fox,2023-05-09 20:49:28+00:00,Fix typo in test_progress.py,False,2,1,1,,,,536,320,351,80,1.9,76.60678524738469,19.571428571428573,31.571428571428573,154.59059972605525,2.652674706246135,669.2534612487759,37.180747847154215,0.05153019990868508
