ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
26,21a4e86e6fef7fba92afb4bcb49d79859d0cb2b2,Jason R. Coombs,2017-01-23 12:10:36+00:00,Add PEP substitution in changelog.,False,4,4,0,,,,95,25,75,6,,82.38487998596509,7.5,8.5,25.23638880654258,1.4166666666666667,46.11430269338553,2.5619057051880847,0.00841212960218086
27,ee0d8647d8537b9de2aeafeba4acd74910f98a4f,Jason R. Coombs,2017-01-25 01:59:15+00:00,Add support for Python 2.6 in docs conf,False,4,4,0,,,,98,27,77,6,,80.52874650348483,9.0,10.0,31.770604521880493,1.6666666666666667,56.131410551054486,3.1184116972808047,0.010590201507293498
28,e690b031cc3c07b657dc235252a284d8023a38dc,Jason R. Coombs,2017-02-09 17:29:49+00:00,Set the origin date once and forget it.,False,6,5,1,,,,102,30,80,6,,80.33773522996526,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
29,b728c5892b394392044b245cba43f46740efb851,Jason R. Coombs,2017-03-12 17:33:19+00:00,Add python_requires directive.,False,1,1,0,,,,103,30,81,6,,80.25179164877133,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
30,59c37d70f1140bf18b9a48398cc4502ebce91b5e,Jason R. Coombs,2017-03-29 18:36:54+00:00,Don't bother with copyright year(s). Let the repository history track the changes and copyright years. YAGNI.,False,5,1,4,,,,100,28,79,6,,80.92427935198077,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
31,908cf4ad0e27813933ada7cc9f16ebce9ac0c6cc,Jason R. Coombs,2017-03-30 08:42:12+00:00,Rely on jaraco.packaging for loading the package metadata from the package for Sphinx.,False,30,4,26,,,,77,14,64,4,,90.19377171000332,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
32,689f700fcfcdfcdc7d027f204a9654b101ac9ecb,Jason R. Coombs,2017-03-30 08:43:46+00:00,Use single-quotes to satisfy the style nazis.,False,8,4,4,,,,77,14,64,4,,90.19377171000332,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
33,243e44fdb797ae54a08eb02d924f88e775e74ba9,Jason R. Coombs,2017-04-21 16:40:43+00:00,Move requirements for docs and testing into extras,False,23,13,10,,,,86,14,73,4,,89.54189204296458,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
34,e4ae3edd1fdc74522a444500490746ead9af27f3,Jason R. Coombs,2017-05-13 00:58:36+00:00,Use pkgutil for namespace package declaration. Fixes #9,False,9,7,2,,,,296,154,204,34,2.5714285714285716,80.51154512021286,11.4,15.6,71.57735115368956,1.6733333333333333,318.7157819267178,17.7064323292621,0.023859117051229853
35,c84284022a198d560e685c5a687458a5be4c5fe6,Jason R. Coombs,2017-05-13 01:42:53+00:00,"Remove namespace_packages declaration, no longer needed.",False,1,0,1,,,,85,14,72,4,,90.06530644802334,4.0,4.5,13.5,0.9,24.3,1.35,0.0045
