ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
14,8fc910b9b2564bd1282767ee847fb44b36972411,Donald Stufft,2014-07-03 23:16:04+00:00,"Allow identity comparisons, even for non PEP 440 compliant versions",False,67,63,4,0.1111111111111111,0.1111111111111111,0.5555555555555556,2183,517,1546,389,1.9393939393939394,84.47985285882818,18.53846153846154,31.153846153846153,183.67341791109226,2.286027034559643,1519.5509411237329,84.41949672909627,0.06122447263703078
15,4fc2f3e3e0cbdff5722986611ac302cfbfa3f07a,Donald Stufft,2014-08-05 02:39:49+00:00,Relax the syntax of versions to better parse more versions,False,106,73,33,1.0,1.0,0.0,2402,581,1732,405,1.8559322033898304,83.65106489611887,20.076923076923077,33.92307692307692,204.79635236781007,2.274595005126517,1667.982679762285,92.66570443123805,0.06826545078927003
16,8de22d1824f83a29d0e464324e0aa19129216f71,Donald Stufft,2014-08-06 14:18:29+00:00,Allow the implicit post release syntax (e.g. 1.0-5),False,43,31,12,1.0,0.0,1.0,2421,584,1748,407,1.88135593220339,83.59153931906611,20.307692307692307,34.53846153846154,209.61672913618375,2.2826198617500184,1730.0912744517886,96.11618191398824,0.0698722430453946
17,44aec39328a5b876572566b5cfbe0e9e17f3967a,Donald Stufft,2014-08-09 05:03:45+00:00,Make the invoke tasks run on Python 2.x as well as Python 3.x,False,8,4,4,,,,2421,583,1748,407,1.88135593220339,83.60688188447344,20.307692307692307,34.53846153846154,209.61672913618375,2.2826198617500184,1730.0912744517886,96.11618191398824,0.0698722430453946
18,e21a15c79e4ca9e195f88f04142895d2577e1202,Donald Stufft,2014-08-26 22:16:55+00:00,Point locations towards the proper PyPA locations,False,17,8,9,,,,2421,583,1748,407,1.88135593220339,83.60688188447344,20.307692307692307,34.53846153846154,209.61672913618375,2.2826198617500184,1730.0912744517886,96.11618191398824,0.0698722430453946
19,3cdcc6d8909af44f2ee0b4f0aab3b3170c3c63f4,Donald Stufft,2014-09-04 23:07:01+00:00,Explicitly declare what packages we should install,False,4,3,1,,,,2423,583,1750,407,1.88135593220339,83.60688188447344,20.307692307692307,34.53846153846154,209.61672913618375,2.2826198617500184,1730.0912744517886,96.11618191398824,0.0698722430453946
20,9a97ee389038dfc0f232df7f3080b3eb51693552,Donald Stufft,2014-09-05 01:01:50+00:00,Update the version,False,2,1,1,,,,2423,583,1750,407,1.88135593220339,83.60688188447344,20.307692307692307,34.53846153846154,209.61672913618375,2.2826198617500184,1730.0912744517886,96.11618191398824,0.0698722430453946
21,c0b59f0b0316b0115ae33a852ed6e4068b69a91c,Donald Stufft,2014-09-08 23:12:59+00:00,"Be more forgiving about invalid versions

* Allow sorting LegacyVersion and Version instances
* Allow Specifier() to match anything, even LegacyVersions",False,162,111,51,0.9090909090909091,0.3181818181818182,1.0,2480,610,1783,416,1.9583333333333333,83.38004288711684,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
22,91065a0faf7911f6ce193cbd63095f75cc25d839,Donald Stufft,2014-09-09 00:12:14+00:00,Create a shim API to make it easy to parse a version,False,38,34,4,1.0,1.0,1.0,2503,619,1797,416,1.9508196721311475,83.34183927814205,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
23,b0d6af11ce19ac1fd70d3617c88947baf38f857e,Donald Stufft,2014-09-09 00:31:16+00:00,Ensure all the public items are in __all__,False,5,4,1,,,,2506,619,1800,416,1.9508196721311475,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
24,e9f3f628afc1d27cbc5781b6bf7d84157a1b35fb,Donald Stufft,2014-09-09 00:44:49+00:00,Include the changelog in the long description,False,3,3,0,,,,2509,621,1802,416,1.9508196721311475,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
25,0004851b7593c08be8d730c79a844fba7adffced,Donald Stufft,2014-09-09 00:51:03+00:00,Bump version to 14.1,False,10,3,7,,,,2509,621,1802,416,1.9508196721311475,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
26,0004851b7593c08be8d730c79a844fba7adffced,Donald Stufft,2014-09-09 00:51:03+00:00,Bump version to 14.1,False,10,3,7,,,,2509,621,1802,416,1.9508196721311477,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.0755778702002974
27,d7791576e26b2d42417747d548519967db1a8307,Donald Stufft,2014-09-09 00:54:23+00:00,Bump to development version,False,11,10,1,,,,2509,621,1802,416,1.9508196721311477,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.0755778702002974
28,d7791576e26b2d42417747d548519967db1a8307,Donald Stufft,2014-09-09 00:54:23+00:00,Bump to development version,False,11,10,1,,,,2509,621,1802,416,1.9508196721311475,83.33802630331708,21.307692307692307,36.69230769230769,226.73361060089235,2.2938610182088444,1913.508753540647,106.30604186336927,0.07557787020029746
29,5ab95ca070eb3f273cb99045766ee8f444a0cc3e,Donald Stufft,2014-09-09 02:11:40+00:00,Add prerelease logic to Specifiers,False,136,127,9,0.5434782608695652,0.7391304347826086,0.717391304347826,2613,672,1880,429,1.984251968503937,82.74202868779048,22.692307692307693,41.15384615384615,259.33906896739643,2.355946275946276,2200.340544188264,122.2411413437924,0.0864463563224654
30,5ab95ca070eb3f273cb99045766ee8f444a0cc3e,Donald Stufft,2014-09-09 02:11:40+00:00,Add prerelease logic to Specifiers,False,136,127,9,0.5434782608695652,0.7391304347826086,0.717391304347826,2613,672,1880,429,1.984251968503937,82.74202868779048,22.692307692307693,41.15384615384615,259.33906896739643,2.355946275946276,2200.3405441882637,122.2411413437924,0.08644635632246547
31,123272832ace81aad781d4fc19e11ffa6caf4ecd,Donald Stufft,2014-09-10 16:55:51+00:00,Add Specifier.filter() and Specifier.contains(),False,223,160,63,0.2142857142857142,0.2142857142857142,0.0,2673,700,1920,440,2.069767441860465,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.6339002230484,0.0863030253050857
32,123272832ace81aad781d4fc19e11ffa6caf4ecd,Donald Stufft,2014-09-10 16:55:51+00:00,Add Specifier.filter() and Specifier.contains(),False,223,160,63,0.21428571428571427,0.21428571428571427,0.0,2673,700,1920,440,2.0697674418604652,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.63390022304839,0.08630302530508577
33,b71b9340aabc2646b8ab7b37cdef42ddc78ae340,Donald Stufft,2014-09-10 17:36:28+00:00,Bump version for release,False,11,3,8,,,,2673,700,1920,440,2.0697674418604652,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.63390022304839,0.08630302530508577
34,b71b9340aabc2646b8ab7b37cdef42ddc78ae340,Donald Stufft,2014-09-10 17:36:28+00:00,Bump version for release,False,11,3,8,,,,2673,700,1920,440,2.069767441860465,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.6339002230484,0.0863030253050857
35,51c984b092cc413939c618275ce7bdadf6b29537,Donald Stufft,2014-09-10 17:38:55+00:00,Bump release for development,False,11,10,1,,,,2673,700,1920,440,2.0697674418604652,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.63390022304839,0.08630302530508577
36,51c984b092cc413939c618275ce7bdadf6b29537,Donald Stufft,2014-09-10 17:38:55+00:00,Bump release for development,False,11,10,1,,,,2673,700,1920,440,2.069767441860465,82.54418067916654,23.46153846153846,40.53846153846154,258.90907591525735,2.261456043956044,2189.410204014871,121.6339002230484,0.0863030253050857
37,9270fb4ce5f4e050205573871ca13331e2d9599a,Donald Stufft,2014-10-06 00:02:52+00:00,Move specifier support into packaging.specifiers,False,2437,1253,1184,,,,2713,711,1928,466,2.0697674418604652,80.52647427177061,21.666666666666668,35.13333333333333,201.06952747315466,2.637091563381921,1533.3219305220164,85.18455169566757,0.06702317582438488
38,9270fb4ce5f4e050205573871ca13331e2d9599a,Donald Stufft,2014-10-06 00:02:52+00:00,Move specifier support into packaging.specifiers,False,2437,1253,1184,,,,2713,711,1928,466,2.069767441860465,80.52647427177061,21.666666666666668,35.13333333333333,201.06952747315464,2.637091563381921,1533.3219305220164,85.18455169566757,0.0670231758243848
39,ffa16fd6ffc2c78d08682dd57fcc31cfe2afd6a7,Paul Moore,2014-10-10 13:23:57+00:00,Expose the regex used to parse versions as a public constant,False,74,36,38,,,,2711,712,1924,468,2.0697674418604652,80.53155027464521,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.06809683802527694
40,ffa16fd6ffc2c78d08682dd57fcc31cfe2afd6a7,Paul Moore,2014-10-10 13:23:57+00:00,Expose the regex used to parse versions as a public constant,False,74,36,38,,,,2711,712,1924,468,2.069767441860465,80.53155027464521,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.0680968380252769
41,a54bbeccc4b68267a03f27a78c03663116389fe0,Paul Moore,2014-10-10 14:48:33+00:00,Fix PEP8 errors,False,4,3,1,,,,2713,712,1925,468,2.0697674418604652,80.52962898367332,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.06809683802527694
42,a54bbeccc4b68267a03f27a78c03663116389fe0,Paul Moore,2014-10-10 14:48:33+00:00,Fix PEP8 errors,False,4,3,1,,,,2713,712,1925,468,2.069767441860465,80.52962898367332,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.0680968380252769
43,892f42afb5bb99be32eb74b983bc2b76c078e8e3,Donald Stufft,2014-11-18 22:16:33+00:00,"Refactor specifiers to handle legacy specifiers

The original specifier code assumed that the only kind of specifiers
that would ever be in play are PEP 440 compliant specifiers. However
it quickly came to light that there are a lot of legacy cases where
a specifier cannot be cleanly parsed using PEP 440.

This changes the specifier handling code to have:

* An abstract base class, ``BaseSpecifier`` which functions as the
  definition for what a specifier class must contain.
* A ``LegacySpecifier`` which interprets all versions as a
  ``LegacyVersion``. This does not implement any of the new operator
  types such as ``~=`` or ``===`` and is intended to act like
  setuptools previously did.
* A ``Specifier`` which interprets specifiers as defined in PEP 440.
* A ``SpecifierSet`` which can hold one or more specifiers and
  attempts to sanely allow the mixed usage of both ``Specifier`` and
  ``LegacySpecifier``.

A major change in behavior is that a ``Specifier`` (and now a
``LegacySpecifier``) will only represent one single specifier and will
not accept a comma separated list of them. The new ``SpecifierSet``
will handle cases where you have one or more specifiers and will
attempt to sanely handle the case where you have a mixture of
``Specifier`` and ``LegacySpecifier`` instances.

In particular, a ``SpecifierSet`` has the following behaviors:

If given no specifiers:

* It will *not* match any ``LegacyVersion`` items.
* It will *not* match any pre-release versions, unless there are no
  final releases available that match.

If given any specifiers:

* It will match only if the given version(s) match each and every
  specifier contained within the ``Specifier`` set.

The side effects of this are:

* If two specifiers are given, one that matches pre-releases and one
  that doesn't, then the ``SpecifierSet`` as a whole will not accept
  any pre-releases.
* Even versions that can be parsed as PEP 440 will not use any of the
  new semantics when being interpreted by a ``LegacySpecifier``, so
  something like ``SpecifierSet("">=1.0-1-1"")`` will end up allowing
  pre-releases since ``LegacyVersion`` has no concept of them.",False,1221,930,291,0.6742081447963801,0.8778280542986425,0.4886877828054298,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
44,892f42afb5bb99be32eb74b983bc2b76c078e8e3,Donald Stufft,2014-11-18 22:16:33+00:00,"Refactor specifiers to handle legacy specifiers

The original specifier code assumed that the only kind of specifiers
that would ever be in play are PEP 440 compliant specifiers. However
it quickly came to light that there are a lot of legacy cases where
a specifier cannot be cleanly parsed using PEP 440.

This changes the specifier handling code to have:

* An abstract base class, ``BaseSpecifier`` which functions as the
  definition for what a specifier class must contain.
* A ``LegacySpecifier`` which interprets all versions as a
  ``LegacyVersion``. This does not implement any of the new operator
  types such as ``~=`` or ``===`` and is intended to act like
  setuptools previously did.
* A ``Specifier`` which interprets specifiers as defined in PEP 440.
* A ``SpecifierSet`` which can hold one or more specifiers and
  attempts to sanely allow the mixed usage of both ``Specifier`` and
  ``LegacySpecifier``.

A major change in behavior is that a ``Specifier`` (and now a
``LegacySpecifier``) will only represent one single specifier and will
not accept a comma separated list of them. The new ``SpecifierSet``
will handle cases where you have one or more specifiers and will
attempt to sanely handle the case where you have a mixture of
``Specifier`` and ``LegacySpecifier`` instances.

In particular, a ``SpecifierSet`` has the following behaviors:

If given no specifiers:

* It will *not* match any ``LegacyVersion`` items.
* It will *not* match any pre-release versions, unless there are no
  final releases available that match.

If given any specifiers:

* It will match only if the given version(s) match each and every
  specifier contained within the ``Specifier`` set.

The side effects of this are:

* If two specifiers are given, one that matches pre-releases and one
  that doesn't, then the ``SpecifierSet`` as a whole will not accept
  any pre-releases.
* Even versions that can be parsed as PEP 440 will not use any of the
  new semantics when being interpreted by a ``LegacySpecifier``, so
  something like ``SpecifierSet("">=1.0-1-1"")`` will end up allowing
  pre-releases since ``LegacyVersion`` has no concept of them.",False,1221,930,291,0.6742081447963801,0.8778280542986425,0.48868778280542985,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
45,e29e86a322375d554340e9a6139ce8adb1fe4c84,Donald Stufft,2014-11-20 02:43:45+00:00,Bump version for release,False,11,3,8,,,,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
46,e29e86a322375d554340e9a6139ce8adb1fe4c84,Donald Stufft,2014-11-20 02:43:45+00:00,Bump version for release,False,11,3,8,,,,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
47,1d3895053ec78014b5e6d9a5e0d08605d420f352,Donald Stufft,2014-11-20 02:46:33+00:00,Bump for development,False,11,10,1,,,,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
48,1d3895053ec78014b5e6d9a5e0d08605d420f352,Donald Stufft,2014-11-20 02:46:33+00:00,Bump for development,False,11,10,1,,,,3286,951,2315,531,2.0228571428571427,78.3392192859727,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
49,c35c1282727be900817711d3b32cbbf91fa277c2,Donald Stufft,2014-12-15 18:43:48+00:00,"Ensure normalized versions uses in less than and greater than

The less than and greater than operators of Specifier were not
correctly ensuring that they normalized the version before doing
any comparisons. This caused things like 2.0.5 to not be included
as part of 2.0dev while it was included in 2.0.dev.",False,16,12,4,1.0,1.0,0.0,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
50,c35c1282727be900817711d3b32cbbf91fa277c2,Donald Stufft,2014-12-15 18:43:48+00:00,"Ensure normalized versions uses in less than and greater than

The less than and greater than operators of Specifier were not
correctly ensuring that they normalized the version before doing
any comparisons. This caused things like 2.0.5 to not be included
as part of 2.0dev while it was included in 2.0.dev.",False,16,12,4,1.0,1.0,0.0,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
51,2d4599b4ab728cb5f686af4c6aa0f080a577b198,Donald Stufft,2014-12-15 20:29:12+00:00,Bump version for release,False,8,3,5,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
52,2d4599b4ab728cb5f686af4c6aa0f080a577b198,Donald Stufft,2014-12-15 20:29:12+00:00,Bump version for release,False,8,3,5,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
53,44883b33c62ae7af1199e6cd4128c5579f5c3b28,Donald Stufft,2014-12-15 20:31:16+00:00,bump version for development,False,8,7,1,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
54,44883b33c62ae7af1199e6cd4128c5579f5c3b28,Donald Stufft,2014-12-15 20:31:16+00:00,bump version for development,False,8,7,1,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
55,625c8d09a2ed655bf725ea84ab2a52e2b6f86507,Donald Stufft,2014-12-16 18:13:29+00:00,Normalize release candidates as rc instead of c,False,66,34,32,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666663,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.1015013781085988
56,625c8d09a2ed655bf725ea84ab2a52e2b6f86507,Donald Stufft,2014-12-16 18:13:29+00:00,Normalize release candidates as rc instead of c,False,66,34,32,,,,3291,953,2319,532,2.0228571428571427,78.33768875531696,27.066666666666666,49.13333333333333,304.50413432579654,2.871837087322491,2593.2572873480885,144.069849297116,0.10150137810859886
57,dacd7d9537c04d5528af78634631637912d1f85a,Paul Moore,2014-12-17 14:17:35+00:00,Update based on PR review,False,15,12,3,,,,2711,712,1923,468,2.0697674418604652,80.53347137555993,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.06809683802527694
58,dacd7d9537c04d5528af78634631637912d1f85a,Paul Moore,2014-12-17 14:17:35+00:00,Update based on PR review,False,15,12,3,,,,2711,712,1923,468,2.069767441860465,80.53347137555993,21.933333333333334,35.53333333333333,204.2905140758308,2.627001170277023,1556.5358833245762,86.47421574025424,0.0680968380252769
59,52a49d94c57020b1ba91c84d436f0b96efc14c0d,Donald Stufft,2014-12-18 02:30:23+00:00,Satisify my OCD,False,6,4,2,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.333333333333332,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.10257504030949091
60,52a49d94c57020b1ba91c84d436f0b96efc14c0d,Donald Stufft,2014-12-18 02:30:23+00:00,Satisify my OCD,False,6,4,2,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.33333333333333,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.1025750403094909
61,ab5cfb3683aec6ae96097f52a4af8900823f9df1,Donald Stufft,2014-12-18 02:34:25+00:00,Bump version for release,False,8,3,5,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.33333333333333,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.1025750403094909
62,ab5cfb3683aec6ae96097f52a4af8900823f9df1,Donald Stufft,2014-12-18 02:34:25+00:00,Bump version for release,False,8,3,5,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.333333333333332,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.10257504030949091
63,3675edabb0d112b0c4e6da0d03a753302b6518bb,Donald Stufft,2014-12-18 02:36:18+00:00,bump version for development,False,8,7,1,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.333333333333332,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.10257504030949091
64,3675edabb0d112b0c4e6da0d03a753302b6518bb,Donald Stufft,2014-12-18 02:36:18+00:00,bump version for development,False,8,7,1,,,,3291,954,2316,534,2.0228571428571427,78.34084346721967,27.33333333333333,49.53333333333333,307.7251209284727,2.8617466942175933,2616.471240150648,145.35951334170264,0.1025750403094909
65,50f4ccbaae529b3a3e3fd2d4fda5a1fb6cd74093,Donald Stufft,2014-12-29 16:43:32+00:00,Add an attribute to determine if a Version is a post release,False,44,44,0,1.0,1.0,0.75,3316,966,2337,534,2.0,78.1717613835851,27.533333333333335,49.86666666666667,309.9015502870156,2.860943122789022,2619.7931365750756,145.54406314305973,0.10330051676233855
66,50f4ccbaae529b3a3e3fd2d4fda5a1fb6cd74093,Donald Stufft,2014-12-29 16:43:32+00:00,Add an attribute to determine if a Version is a post release,False,44,44,0,1.0,1.0,0.75,3316,966,2337,534,2.0,78.1717613835851,27.53333333333333,49.86666666666667,309.9015502870156,2.860943122789022,2619.793136575076,145.54406314305973,0.1033005167623385
67,711b2dc91f41806e1bcdd7a09044522c7250d491,Donald Stufft,2014-12-29 16:52:36+00:00,Add an attribute to get the release segment of the version,False,72,72,0,1.0,1.0,0.8333333333333334,3373,982,2385,536,1.989071038251366,77.95062440885573,27.866666666666667,50.46666666666667,314.094893468704,2.8582674871438605,2636.398040284721,146.4665577935956,0.1046982978229013
68,711b2dc91f41806e1bcdd7a09044522c7250d491,Donald Stufft,2014-12-29 16:52:36+00:00,Add an attribute to get the release segment of the version,False,72,72,0,1.0,1.0,0.8333333333333334,3373,982,2385,536,1.989071038251366,77.95062440885573,27.866666666666667,50.46666666666667,314.09489346870396,2.8582674871438605,2636.398040284721,146.4665577935956,0.10469829782290133
