ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
11,84bd861354a2fc5671bb5606906b0b83b4de9924,Dirk Thomas,2018-03-13 03:46:17+00:00,"add command, job, output, timer events",False,257,257,0,0.2127659574468085,0.6702127659574468,0.851063829787234,5653,2841,3241,402,2.099644128113879,72.75496653081031,20.1875,35.5,180.52522630915334,2.1926317235801807,611.7661050272656,33.987005834848084,0.06017507543638445
12,ffa77d3a8510f4b343153f0e23af2e5fd180f8f8,Dirk Thomas,2018-03-13 03:46:17+00:00,add event handler extension point,False,185,185,0,0.7692307692307693,1.0,1.0,5396,2727,3125,381,2.0568181818181817,70.26234597745508,22.11904761904762,38.976190476190474,199.33190826216534,2.3545661256500767,672.231887097112,37.34621594983956,0.0664439694207218
13,c2c6421e0d84ff9db3f127073c77804bb30437b6,Dirk Thomas,2018-03-13 03:46:17+00:00,add shell extension point,False,483,483,0,0.2647058823529412,0.7009803921568627,0.5735294117647058,5213,2631,3028,372,2.08,70.45366817333823,22.375,39.4,203.12734744332369,2.304986739624888,685.4919671974164,38.08288706652313,0.06770911581444125
14,e538843b5fb50791cf9f39da371dcff3c235975c,Dirk Thomas,2018-03-13 03:46:17+00:00,add subprocess module,False,372,372,0,0.31718061674008813,0.5638766519823789,0.43612334801762115,4733,2421,2783,349,2.1233480176211454,71.13283281440377,22.236842105263158,39.28947368421053,202.802399741312,2.3395308496762692,706.5759488237678,39.25421937909821,0.06760079991377069
15,02b7dd59895618ea7162c4645a90b3d586529ba8,Dirk Thomas,2018-03-13 03:46:17+00:00,add package selection extension point,False,415,415,0,0.350253807106599,1.0,0.8984771573604061,4361,2226,2549,316,2.0187793427230045,70.73842024720793,22.8,40.48571428571429,210.13224946421604,2.394982700283442,737.5749859807759,40.976388110043096,0.07004408315473867
16,c1e6c37a56ea84f6b9d6cae404902c33cfde5ce1,Dirk Thomas,2018-03-13 03:46:17+00:00,add package augmentation extension point,False,420,420,0,0.12217194570135746,0.7963800904977375,0.6742081447963801,3670,1880,2145,272,2.027624309392265,70.79948924944914,24.551724137931036,43.48275862068966,230.377271501193,2.508255040514556,821.4914346565163,45.638413036473125,0.076792423833731
17,5b3a4c4769de5968112d4d164bebef23c3177fd1,Dirk Thomas,2018-03-13 03:46:17+00:00,add package decorator,False,116,116,0,0.5272727272727272,1.0,0.8181818181818182,3786,1939,2212,276,2.0106382978723403,71.41124933335821,23.516129032258064,41.74193548387097,219.86539184825344,2.4224690010343544,778.7483168310305,43.263795379501694,0.07328846394941783
18,fbd103812b6cfee443519c4eddd1c3d724603859,Dirk Thomas,2018-03-13 03:46:17+00:00,add package identification extension point,False,358,358,0,0.12903225806451613,0.6505376344086021,0.8440860215053764,3252,1661,1899,251,1.9515151515151514,72.44527227212842,21.074074074074073,37.370370370370374,187.447230346321,2.337173403303994,685.6716191974715,38.09286773319286,0.06248241011544033
19,77865d7fedaa63d4f1d8fd28ace345ff725b8c4f,Dirk Thomas,2018-03-13 03:46:17+00:00,add package discovery extension point,False,448,448,0,0.14893617021276595,0.8723404255319149,0.8085106382978723,2896,1479,1683,220,1.9530201342281879,73.22875012936018,20.64,36.28,182.55544815053648,2.283004418425456,685.3799060218614,38.07666144565896,0.060851816050178816
20,37f27a698c82ef34e2c346cd1cb27b8a4b5e7dac,Dirk Thomas,2018-03-13 03:46:17+00:00,add topological order,False,162,162,0,0.0594059405940594,0.594059405940594,0.5346534653465347,3948,2032,2322,288,2.051813471502591,71.27726485490514,23.03030303030303,40.42424242424242,211.31646650432796,2.3911432679773874,740.5580633620096,41.14211463122275,0.07043882216810933
21,0c9b988dff701a52bbb348645066a28a602d649d,Dirk Thomas,2018-03-13 03:46:18+00:00,add shell extensions for sh and bat including their templates,False,780,780,0,0.33974358974358976,0.8044871794871795,0.4391025641025641,8098,4237,4796,570,2.1026252983293556,71.2354677520478,22.085714285714285,39.75714285714286,204.27767703129263,2.313506782015057,706.3700666234316,39.242781479079554,0.06809255901043088
22,58f70a9a9db6fe87564ded56ace597e38ecf9652,Dirk Thomas,2018-03-13 03:46:18+00:00,add environment extension for PATH,False,81,81,0,0.09302325581395349,1.0,0.6046511627906976,8572,4533,5104,618,2.1121076233183858,72.70432339295402,20.1125,36.475,183.96432801564828,2.1892521463843866,627.6108915089937,34.86727175049967,0.061321442671882755
23,42fda22a4fb497ab132919dba86475b9ba78a06a,Dirk Thomas,2018-03-13 03:46:18+00:00,add executor extension processing all jobs sequentially,False,163,163,0,0.26595744680851063,0.7127659574468085,0.7127659574468085,8492,4485,5051,607,2.1063348416289593,72.54786894319255,20.256410256410255,36.76923076923077,186.15138594816352,2.1960278424455253,639.2372710550098,35.513181725278336,0.062050461982721176
